#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-2.56375,-0.049942707321126,0.617717674156669
-2.5625,-0.0506169340984829,0.617050018407106
-2.56125,-0.0509540474871614,0.616716190532325
-2.56,-0.0509540474871614,0.616716190532325
-2.55875,-0.0509540474871614,0.617050018407106
-2.5575,-0.0502798207098045,0.617383846281887
-2.55625,-0.0496055939324476,0.617717674156669
-2.555,-0.0489313671550907,0.618385329906231
-2.55375,-0.0482571403777338,0.618719157781012
-2.5525,-0.0479200269890553,0.619052985655793
-2.55125,-0.0479200269890553,0.619052985655793
-2.55,-0.0482571403777338,0.618719157781012
-2.54875,-0.0485942537664122,0.618385329906231
-2.5475,-0.0492684805437691,0.61805150203145
-2.54625,-0.049942707321126,0.617383846281887
-2.545,-0.0502798207098045,0.617050018407106
-2.54375,-0.0506169340984829,0.617050018407106
-2.5425,-0.0502798207098045,0.617050018407106
-2.54125,-0.049942707321126,0.617050018407106
-2.54,-0.0496055939324476,0.617717674156669
-2.53875,-0.0485942537664122,0.61805150203145
-2.5375,-0.0479200269890553,0.618719157781012
-2.53625,-0.0475829136003769,0.619052985655793
-2.535,-0.0475829136003769,0.619052985655793
-2.53375,-0.0475829136003769,0.619052985655793
-2.5325,-0.0482571403777338,0.618719157781012
-2.53125,-0.0485942537664122,0.61805150203145
-2.53,-0.0492684805437691,0.617717674156669
-2.52875,-0.049942707321126,0.617050018407106
-2.5275,-0.0502798207098045,0.617050018407106
-2.52625,-0.0502798207098045,0.617050018407106
-2.525,-0.049942707321126,0.617050018407106
-2.52375,-0.0492684805437691,0.617717674156669
-2.5225,-0.0485942537664122,0.61805150203145
-2.52125,-0.0475829136003769,0.618719157781012
-2.52,-0.0472458002116984,0.619052985655793
-2.51875,-0.0472458002116984,0.619052985655793
-2.5175,-0.0472458002116984,0.619052985655793
-2.51625,-0.0475829136003769,0.619052985655793
-2.515,-0.0482571403777338,0.618385329906231
-2.51375,-0.0485942537664122,0.617717674156669
-2.5125,-0.0496055939324476,0.617383846281887
-2.51125,-0.049942707321126,0.617050018407106
-2.51,-0.0496055939324476,0.617050018407106
-2.50875,-0.0496055939324476,0.617050018407106
-2.5075,-0.0489313671550907,0.617383846281887
-2.50625,-0.0485942537664122,0.61805150203145
-2.505,-0.0475829136003769,0.618719157781012
-2.50375,-0.04690868682302,0.619052985655793
-2.5025,-0.0465715734343415,0.619386813530575
-2.50125,-0.0465715734343415,0.619386813530575
-2.5,-0.04690868682302,0.619052985655793
-2.49875,-0.0475829136003769,0.618385329906231
-2.4975,-0.0479200269890553,0.61805150203145
-2.49625,-0.0489313671550907,0.617383846281887
-2.495,-0.0492684805437691,0.617050018407106
-2.49375,-0.0492684805437691,0.617050018407106
-2.4925,-0.0492684805437691,0.617050018407106
-2.49125,-0.0489313671550907,0.617383846281887
-2.49,-0.0482571403777338,0.617717674156669
-2.48875,-0.0475829136003769,0.618385329906231
-2.4875,-0.0465715734343415,0.619052985655793
-2.48625,-0.0462344600456631,0.619052985655793
-2.485,-0.0462344600456631,0.619386813530575
-2.48375,-0.0462344600456631,0.619052985655793
-2.4825,-0.04690868682302,0.618719157781012
-2.48125,-0.0475829136003769,0.618385329906231
-2.48,-0.0479200269890553,0.617717674156669
-2.47875,-0.0485942537664122,0.617383846281887
-2.4775,-0.0489313671550907,0.617050018407106
-2.47625,-0.0489313671550907,0.617050018407106
-2.475,-0.0485942537664122,0.617383846281887
-2.47375,-0.0479200269890553,0.617717674156669
-2.4725,-0.0472458002116984,0.618385329906231
-2.47125,-0.0465715734343415,0.619052985655793
-2.47,-0.0458973466569846,0.619386813530575
-2.46875,-0.0458973466569846,0.619386813530575
-2.4675,-0.0458973466569846,0.619386813530575
-2.46625,-0.0462344600456631,0.619052985655793
-2.465,-0.04690868682302,0.618719157781012
-2.46375,-0.0475829136003769,0.61805150203145
-2.4625,-0.0482571403777338,0.617717674156669
-2.46125,-0.0482571403777338,0.617383846281887
-2.46,-0.0482571403777338,0.617383846281887
-2.45875,-0.0482571403777338,0.617383846281887
-2.4575,-0.0475829136003769,0.617717674156669
-2.45625,-0.04690868682302,0.618385329906231
-2.455,-0.0465715734343415,0.618719157781012
-2.45375,-0.0455602332683062,0.619386813530575
-2.4525,-0.0455602332683062,0.619386813530575
-2.45125,-0.0452231198796277,0.619386813530575
-2.45,-0.0455602332683062,0.619386813530575
-2.44875,-0.0462344600456631,0.618719157781012
-2.4475,-0.0465715734343415,0.618385329906231
-2.44625,-0.0475829136003769,0.617717674156669
-2.445,-0.0479200269890553,0.617383846281887
-2.44375,-0.0479200269890553,0.617383846281887
-2.4425,-0.0479200269890553,0.617383846281887
-2.44125,-0.0475829136003769,0.617717674156669
-2.44,-0.04690868682302,0.618385329906231
-2.43875,-0.0462344600456631,0.618719157781012
-2.4375,-0.0455602332683062,0.619386813530575
-2.43625,-0.0452231198796277,0.619386813530575
-2.435,-0.0448860064909492,0.619386813530575
-2.43375,-0.0452231198796277,0.619386813530575
-2.4325,-0.0455602332683062,0.619052985655793
-2.43125,-0.0462344600456631,0.618719157781012
-2.43,-0.04690868682302,0.61805150203145
-2.42875,-0.0475829136003769,0.617717674156669
-2.4275,-0.0475829136003769,0.617383846281887
-2.42625,-0.0475829136003769,0.617383846281887
-2.425,-0.0472458002116984,0.617717674156669
-2.42375,-0.0465715734343415,0.61805150203145
-2.4225,-0.0462344600456631,0.618719157781012
-2.42125,-0.0452231198796277,0.619386813530575
-2.42,-0.0445488931022708,0.619386813530575
-2.41875,-0.0445488931022708,0.619720641405356
-2.4175,-0.0445488931022708,0.619720641405356
-2.41625,-0.0448860064909492,0.619386813530575
-2.415,-0.0455602332683062,0.619052985655793
-2.41375,-0.0458973466569846,0.618385329906231
-2.4125,-0.04690868682302,0.617717674156669
-2.41125,-0.0472458002116984,0.617717674156669
-2.41,-0.0472458002116984,0.617383846281887
-2.40875,-0.04690868682302,0.617717674156669
-2.4075,-0.0465715734343415,0.61805150203145
-2.40625,-0.0458973466569846,0.618385329906231
-2.405,-0.0452231198796277,0.619052985655793
-2.40375,-0.0445488931022708,0.619720641405356
-2.4025,-0.0442117797135923,0.619720641405356
-2.40125,-0.0442117797135923,0.619720641405356
-2.4,-0.0442117797135923,0.619720641405356
-2.39875,-0.0448860064909492,0.619052985655793
-2.3975,-0.0455602332683062,0.618719157781012
-2.39625,-0.0462344600456631,0.61805150203145
-2.395,-0.0465715734343415,0.617717674156669
-2.39375,-0.0465715734343415,0.617717674156669
-2.3925,-0.0465715734343415,0.617717674156669
-2.39125,-0.0462344600456631,0.61805150203145
-2.39,-0.0455602332683062,0.618385329906231
-2.38875,-0.0448860064909492,0.619052985655793
-2.3875,-0.0442117797135923,0.619386813530575
-2.38625,-0.0438746663249139,0.620054469280137
-2.385,-0.0435375529362354,0.620054469280137
-2.38375,-0.0438746663249139,0.619720641405356
-2.3825,-0.0442117797135923,0.619386813530575
-2.38125,-0.0448860064909492,0.619052985655793
-2.38,-0.0455602332683062,0.618385329906231
-2.37875,-0.0462344600456631,0.61805150203145
-2.3775,-0.0462344600456631,0.61805150203145
-2.37625,-0.0462344600456631,0.617717674156669
-2.375,-0.0458973466569846,0.61805150203145
-2.37375,-0.0452231198796277,0.618385329906231
-2.3725,-0.0448860064909492,0.619052985655793
-2.37125,-0.0438746663249139,0.619720641405356
-2.37,-0.043200439547557,0.620054469280137
-2.36875,-0.043200439547557,0.620054469280137
-2.3675,-0.043200439547557,0.620054469280137
-2.36625,-0.0435375529362354,0.619720641405356
-2.365,-0.0442117797135923,0.619386813530575
-2.36375,-0.0448860064909492,0.618719157781012
-2.3625,-0.0455602332683062,0.61805150203145
-2.36125,-0.0458973466569846,0.61805150203145
-2.36,-0.0458973466569846,0.61805150203145
-2.35875,-0.0455602332683062,0.61805150203145
-2.3575,-0.0452231198796277,0.618385329906231
-2.35625,-0.0445488931022708,0.619052985655793
-2.355,-0.0438746663249139,0.619386813530575
-2.35375,-0.0428633261588785,0.620054469280137
-2.3525,-0.0428633261588785,0.620054469280137
-2.35125,-0.0428633261588785,0.620054469280137
-2.35,-0.043200439547557,0.620054469280137
-2.34875,-0.0435375529362354,0.619386813530575
-2.3475,-0.0442117797135923,0.619052985655793
-2.34625,-0.0448860064909492,0.618385329906231
-2.345,-0.0452231198796277,0.61805150203145
-2.34375,-0.0452231198796277,0.61805150203145
-2.3425,-0.0452231198796277,0.61805150203145
-2.34125,-0.0448860064909492,0.618385329906231
-2.34,-0.0442117797135923,0.618719157781012
-2.33875,-0.0435375529362354,0.619386813530575
-2.3375,-0.0428633261588785,0.620054469280137
-2.33625,-0.0425262127702001,0.620054469280137
-2.335,-0.0421890993815216,0.620388297154919
-2.33375,-0.0425262127702001,0.620054469280137
-2.3325,-0.0428633261588785,0.619720641405356
-2.33125,-0.0435375529362354,0.619386813530575
-2.33,-0.0438746663249139,0.618719157781012
-2.32875,-0.0448860064909492,0.618385329906231
-2.3275,-0.0448860064909492,0.61805150203145
-2.32625,-0.0448860064909492,0.61805150203145
-2.325,-0.0445488931022708,0.618385329906231
-2.32375,-0.0438746663249139,0.618719157781012
-2.3225,-0.0435375529362354,0.619386813530575
-2.32125,-0.0425262127702001,0.620054469280137
-2.32,-0.0418519859928432,0.620388297154919
-2.31875,-0.0418519859928432,0.620388297154919
-2.3175,-0.0418519859928432,0.620388297154919
-2.31625,-0.0421890993815216,0.620054469280137
-2.315,-0.0428633261588785,0.619720641405356
-2.31375,-0.0435375529362354,0.619052985655793
-2.3125,-0.0442117797135923,0.618385329906231
-2.31125,-0.0445488931022708,0.618385329906231
-2.31,-0.0445488931022708,0.618385329906231
-2.30875,-0.0442117797135923,0.618385329906231
-2.3075,-0.0438746663249139,0.618719157781012
-2.30625,-0.043200439547557,0.619386813530575
-2.305,-0.0425262127702001,0.619720641405356
-2.30375,-0.0415148726041647,0.620388297154919
-2.3025,-0.0415148726041647,0.620388297154919
-2.30125,-0.0415148726041647,0.620388297154919
-2.3,-0.0415148726041647,0.620388297154919
-2.29875,-0.0421890993815216,0.619720641405356
-2.2975,-0.0428633261588785,0.619386813530575
-2.29625,-0.0435375529362354,0.619052985655793
-2.295,-0.0438746663249139,0.618719157781012
-2.29375,-0.0438746663249139,0.618385329906231
-2.2925,-0.0438746663249139,0.618385329906231
-2.29125,-0.0435375529362354,0.618719157781012
-2.29,-0.0428633261588785,0.619386813530575
-2.28875,-0.0421890993815216,0.619720641405356
-2.2875,-0.0415148726041647,0.620388297154919
-2.28625,-0.0411777592154863,0.6207221250297
-2.285,-0.0408406458268078,0.6207221250297
-2.28375,-0.0411777592154863,0.6207221250297
-2.2825,-0.0415148726041647,0.620388297154919
-2.28125,-0.0421890993815216,0.619720641405356
-2.28,-0.0425262127702001,0.619386813530575
-2.27875,-0.0435375529362354,0.618719157781012
-2.2775,-0.0435375529362354,0.618719157781012
-2.27625,-0.0435375529362354,0.618719157781012
-2.275,-0.043200439547557,0.618719157781012
-2.27375,-0.0425262127702001,0.619386813530575
-2.2725,-0.0418519859928432,0.619720641405356
-2.27125,-0.0411777592154863,0.620388297154919
-2.27,-0.0405035324381294,0.6207221250297
-2.26875,-0.0405035324381294,0.6207221250297
-2.2675,-0.0405035324381294,0.6207221250297
-2.26625,-0.0408406458268078,0.6207221250297
-2.265,-0.0415148726041647,0.620054469280137
-2.26375,-0.0418519859928432,0.619720641405356
-2.2625,-0.0425262127702001,0.619052985655793
-2.26125,-0.0428633261588785,0.618719157781012
-2.26,-0.0428633261588785,0.618719157781012
-2.25875,-0.0428633261588785,0.619052985655793
-2.2575,-0.0425262127702001,0.619386813530575
-2.25625,-0.0418519859928432,0.619720641405356
-2.255,-0.0408406458268078,0.620388297154919
-2.25375,-0.0401664190494509,0.6207221250297
-2.2525,-0.0401664190494509,0.621055952904481
-2.25125,-0.0401664190494509,0.621055952904481
-2.25,-0.0401664190494509,0.6207221250297
-2.24875,-0.0408406458268078,0.620388297154919
-2.2475,-0.0411777592154863,0.620054469280137
-2.24625,-0.0421890993815216,0.619386813530575
-2.245,-0.0425262127702001,0.619052985655793
-2.24375,-0.0425262127702001,0.619052985655793
-2.2425,-0.0425262127702001,0.619052985655793
-2.24125,-0.0421890993815216,0.619386813530575
-2.24,-0.0415148726041647,0.619720641405356
-2.23875,-0.0408406458268078,0.620054469280137
-2.2375,-0.0398293056607725,0.6207221250297
-2.23625,-0.039492192272094,0.621055952904481
-2.235,-0.039492192272094,0.621055952904481
-2.23375,-0.039492192272094,0.621055952904481
-2.2325,-0.0398293056607725,0.6207221250297
-2.23125,-0.0405035324381294,0.620388297154919
-2.23,-0.0411777592154863,0.619720641405356
-2.22875,-0.0418519859928432,0.619386813530575
-2.2275,-0.0421890993815216,0.619052985655793
-2.22625,-0.0418519859928432,0.619052985655793
-2.225,-0.0418519859928432,0.619386813530575
-2.22375,-0.0411777592154863,0.619720641405356
-2.2225,-0.0405035324381294,0.620054469280137
-2.22125,-0.0398293056607725,0.6207221250297
-2.22,-0.0391550788834156,0.621389780779262
-2.21875,-0.0391550788834156,0.621389780779262
-2.2175,-0.0391550788834156,0.621389780779262
-2.21625,-0.039492192272094,0.621055952904481
-2.215,-0.0398293056607725,0.6207221250297
-2.21375,-0.0405035324381294,0.620054469280137
-2.2125,-0.0411777592154863,0.619720641405356
-2.21125,-0.0415148726041647,0.619386813530575
-2.21,-0.0415148726041647,0.619386813530575
-2.20875,-0.0411777592154863,0.619386813530575
-2.2075,-0.0408406458268078,0.619720641405356
-2.20625,-0.0401664190494509,0.620054469280137
-2.205,-0.039492192272094,0.6207221250297
-2.20375,-0.0388179654947371,0.621389780779262
-2.2025,-0.0384808521060587,0.621389780779262
-2.20125,-0.0384808521060587,0.621389780779262
-2.2,-0.0388179654947371,0.621389780779262
-2.19875,-0.0391550788834156,0.6207221250297
-2.1975,-0.0398293056607725,0.620388297154919
-2.19625,-0.0405035324381294,0.619720641405356
-2.195,-0.0411777592154863,0.619386813530575
-2.19375,-0.0411777592154863,0.619386813530575
-2.1925,-0.0411777592154863,0.619386813530575
-2.19125,-0.0408406458268078,0.619720641405356
-2.19,-0.0401664190494509,0.620388297154919
-2.18875,-0.039492192272094,0.6207221250297
-2.1875,-0.0384808521060587,0.621389780779262
-2.18625,-0.0381437387173802,0.621723608654043
-2.185,-0.0381437387173802,0.621723608654043
-2.18375,-0.0381437387173802,0.621723608654043
-2.1825,-0.0384808521060587,0.621055952904481
-2.18125,-0.0391550788834156,0.6207221250297
-2.18,-0.0398293056607725,0.620388297154919
-2.17875,-0.0405035324381294,0.619720641405356
-2.1775,-0.0408406458268078,0.619720641405356
-2.17625,-0.0405035324381294,0.619720641405356
-2.175,-0.0401664190494509,0.619720641405356
-2.17375,-0.0398293056607725,0.620388297154919
-2.1725,-0.0391550788834156,0.6207221250297
-2.17125,-0.0381437387173802,0.621389780779262
-2.17,-0.0378066253287018,0.621723608654043
-2.16875,-0.0374695119400233,0.621723608654043
-2.1675,-0.0374695119400233,0.621723608654043
-2.16625,-0.0378066253287018,0.621389780779262
-2.165,-0.0384808521060587,0.621055952904481
-2.16375,-0.0391550788834156,0.6207221250297
-2.1625,-0.0398293056607725,0.620054469280137
-2.16125,-0.0401664190494509,0.619720641405356
-2.16,-0.0401664190494509,0.619720641405356
-2.15875,-0.0398293056607725,0.619720641405356
-2.1575,-0.039492192272094,0.620054469280137
-2.15625,-0.0388179654947371,0.6207221250297
-2.155,-0.0381437387173802,0.621055952904481
-2.15375,-0.0371323985513449,0.621723608654043
-2.1525,-0.0371323985513449,0.621723608654043
-2.15125,-0.0371323985513449,0.622057436528825
-2.15,-0.0371323985513449,0.621723608654043
-2.14875,-0.0378066253287018,0.621389780779262
-2.1475,-0.0381437387173802,0.621055952904481
-2.14625,-0.0391550788834156,0.620388297154919
-2.145,-0.039492192272094,0.620054469280137
-2.14375,-0.039492192272094,0.620054469280137
-2.1425,-0.039492192272094,0.620054469280137
-2.14125,-0.0391550788834156,0.620054469280137
-2.14,-0.0384808521060587,0.6207221250297
-2.13875,-0.0378066253287018,0.621055952904481
-2.1375,-0.0371323985513449,0.621723608654043
-2.13625,-0.0367952851626664,0.622057436528825
-2.135,-0.036458171773988,0.622057436528825
-2.13375,-0.0367952851626664,0.622057436528825
-2.1325,-0.0371323985513449,0.621723608654043
-2.13125,-0.0374695119400233,0.621055952904481
-2.13,-0.0381437387173802,0.6207221250297
-2.12875,-0.0391550788834156,0.620388297154919
-2.1275,-0.0391550788834156,0.620054469280137
-2.12625,-0.0391550788834156,0.620054469280137
-2.125,-0.0388179654947371,0.620388297154919
-2.12375,-0.0384808521060587,0.6207221250297
-2.1225,-0.0378066253287018,0.621055952904481
-2.12125,-0.0367952851626664,0.621723608654043
-2.12,-0.0361210583853095,0.622057436528825
-2.11875,-0.0361210583853095,0.622057436528825
-2.1175,-0.0361210583853095,0.622391264403606
-2.11625,-0.036458171773988,0.622057436528825
-2.115,-0.0371323985513449,0.621389780779262
-2.11375,-0.0374695119400233,0.621055952904481
-2.1125,-0.0384808521060587,0.620388297154919
-2.11125,-0.0384808521060587,0.620388297154919
-2.11,-0.0388179654947371,0.620388297154919
-2.10875,-0.0384808521060587,0.620388297154919
-2.1075,-0.0378066253287018,0.6207221250297
-2.10625,-0.0371323985513449,0.621055952904481
-2.105,-0.0367952851626664,0.621723608654043
-2.10375,-0.0357839449966311,0.622391264403606
-2.1025,-0.0357839449966311,0.622391264403606
-2.10125,-0.0357839449966311,0.622391264403606
-2.1,-0.0357839449966311,0.622391264403606
-2.09875,-0.036458171773988,0.622057436528825
-2.0975,-0.0367952851626664,0.621389780779262
-2.09625,-0.0374695119400233,0.621055952904481
-2.095,-0.0381437387173802,0.620388297154919
-2.09375,-0.0381437387173802,0.620388297154919
-2.0925,-0.0381437387173802,0.620388297154919
-2.09125,-0.0378066253287018,0.6207221250297
-2.09,-0.0371323985513449,0.621389780779262
-2.08875,-0.036458171773988,0.621723608654043
-2.0875,-0.0354468316079526,0.622391264403606
-2.08625,-0.0351097182192742,0.622725092278387
-2.085,-0.0351097182192742,0.622725092278387
-2.08375,-0.0354468316079526,0.622725092278387
-2.0825,-0.0357839449966311,0.622391264403606
-2.08125,-0.0361210583853095,0.621723608654043
-2.08,-0.0367952851626664,0.621389780779262
-2.07875,-0.0374695119400233,0.6207221250297
-2.0775,-0.0378066253287018,0.6207221250297
-2.07625,-0.0374695119400233,0.6207221250297
-2.075,-0.0374695119400233,0.6207221250297
-2.07375,-0.0367952851626664,0.621389780779262
-2.0725,-0.0361210583853095,0.621723608654043
-2.07125,-0.0354468316079526,0.622391264403606
-2.07,-0.0347726048305957,0.622725092278387
-2.06875,-0.0347726048305957,0.622725092278387
-2.0675,-0.0347726048305957,0.622725092278387
-2.06625,-0.0351097182192742,0.622725092278387
-2.065,-0.0354468316079526,0.622057436528825
-2.06375,-0.0361210583853095,0.621723608654043
-2.0625,-0.0367952851626664,0.621055952904481
-2.06125,-0.0371323985513449,0.6207221250297
-2.06,-0.0371323985513449,0.6207221250297
-2.05875,-0.0371323985513449,0.6207221250297
-2.0575,-0.036458171773988,0.621389780779262
-2.05625,-0.0357839449966311,0.621723608654043
-2.055,-0.0354468316079526,0.622057436528825
-2.05375,-0.0344354914419173,0.622725092278387
-2.0525,-0.0344354914419173,0.623058920153168
-2.05125,-0.0344354914419173,0.623058920153168
-2.05,-0.0344354914419173,0.622725092278387
-2.04875,-0.0351097182192742,0.622391264403606
-2.0475,-0.0354468316079526,0.622057436528825
-2.04625,-0.0361210583853095,0.621389780779262
-2.045,-0.0367952851626664,0.621055952904481
-2.04375,-0.0367952851626664,0.621055952904481
-2.0425,-0.036458171773988,0.621055952904481
-2.04125,-0.0361210583853095,0.621389780779262
-2.04,-0.0357839449966311,0.621723608654043
-2.03875,-0.0351097182192742,0.622057436528825
-2.0375,-0.0340983780532388,0.622725092278387
-2.03625,-0.0337612646645604,0.623058920153168
-2.035,-0.0337612646645604,0.623058920153168
-2.03375,-0.0337612646645604,0.623058920153168
-2.0325,-0.0340983780532388,0.622725092278387
-2.03125,-0.0347726048305957,0.622391264403606
-2.03,-0.0354468316079526,0.621723608654043
-2.02875,-0.0361210583853095,0.621389780779262
-2.0275,-0.0361210583853095,0.621055952904481
-2.02625,-0.0361210583853095,0.621055952904481
-2.025,-0.0357839449966311,0.621389780779262
-2.02375,-0.0354468316079526,0.621723608654043
-2.0225,-0.0347726048305957,0.622391264403606
-2.02125,-0.0340983780532388,0.622725092278387
-2.02,-0.0334241512758819,0.62339274802795
-2.01875,-0.0334241512758819,0.62339274802795
-2.0175,-0.0330870378872035,0.62339274802795
-2.01625,-0.0334241512758819,0.623058920153168
-2.015,-0.0340983780532388,0.622725092278387
-2.01375,-0.0344354914419173,0.622391264403606
-2.0125,-0.0354468316079526,0.621723608654043
-2.01125,-0.0357839449966311,0.621389780779262
-2.01,-0.0357839449966311,0.621389780779262
-2.00875,-0.0354468316079526,0.621389780779262
-2.0075,-0.0351097182192742,0.622057436528825
-2.00625,-0.0344354914419173,0.622391264403606
-2.005,-0.0337612646645604,0.622725092278387
-2.00375,-0.0330870378872035,0.62339274802795
-2.0025,-0.032749924498525,0.623726575902731
-2.00125,-0.032749924498525,0.623726575902731
-2,-0.0330870378872035,0.62339274802795
-1.99875,-0.0334241512758819,0.623058920153168
-1.9975,-0.0337612646645604,0.622725092278387
-1.99625,-0.0347726048305957,0.622057436528825
-1.995,-0.0351097182192742,0.621723608654043
-1.99375,-0.0351097182192742,0.621723608654043
-1.9925,-0.0351097182192742,0.621723608654043
-1.99125,-0.0347726048305957,0.622057436528825
-1.99,-0.0340983780532388,0.622391264403606
-1.98875,-0.0334241512758819,0.622725092278387
-1.9875,-0.032749924498525,0.62339274802795
-1.98625,-0.0324128111098466,0.623726575902731
-1.985,-0.0320756977211681,0.623726575902731
-1.98375,-0.0324128111098466,0.623726575902731
-1.9825,-0.032749924498525,0.62339274802795
-1.98125,-0.0330870378872035,0.623058920153168
-1.98,-0.0337612646645604,0.622391264403606
-1.97875,-0.0347726048305957,0.622057436528825
-1.9775,-0.0347726048305957,0.622057436528825
-1.97625,-0.0347726048305957,0.621723608654043
-1.975,-0.0344354914419173,0.622057436528825
-1.97375,-0.0340983780532388,0.622391264403606
-1.9725,-0.0334241512758819,0.622725092278387
-1.97125,-0.0324128111098466,0.62339274802795
-1.97,-0.0317385843324897,0.623726575902731
-1.96875,-0.0317385843324897,0.624060403777512
-1.9675,-0.0317385843324897,0.624060403777512
-1.96625,-0.0320756977211681,0.623726575902731
-1.965,-0.0324128111098466,0.62339274802795
-1.96375,-0.0330870378872035,0.623058920153168
-1.9625,-0.0337612646645604,0.622391264403606
-1.96125,-0.0340983780532388,0.622057436528825
-1.96,-0.0340983780532388,0.622057436528825
-1.95875,-0.0340983780532388,0.622057436528825
-1.9575,-0.0334241512758819,0.622391264403606
-1.95625,-0.0330870378872035,0.623058920153168
-1.955,-0.0324128111098466,0.62339274802795
-1.95375,-0.0314014709438112,0.624060403777512
-1.9525,-0.0314014709438112,0.624060403777512
-1.95125,-0.0310643575551328,0.624060403777512
-1.95,-0.0314014709438112,0.624060403777512
-1.94875,-0.0317385843324897,0.623726575902731
-1.9475,-0.0324128111098466,0.62339274802795
-1.94625,-0.0330870378872035,0.622725092278387
-1.945,-0.0334241512758819,0.622391264403606
-1.94375,-0.0334241512758819,0.622057436528825
-1.9425,-0.0334241512758819,0.622391264403606
-1.94125,-0.0330870378872035,0.622391264403606
-1.94,-0.0324128111098466,0.623058920153168
-1.93875,-0.0320756977211681,0.62339274802795
-1.9375,-0.0310643575551328,0.624060403777512
-1.93625,-0.0307272441664543,0.624394231652293
-1.935,-0.0303901307777758,0.624394231652293
-1.93375,-0.0307272441664543,0.624394231652293
-1.9325,-0.0310643575551328,0.624060403777512
-1.93125,-0.0317385843324897,0.623726575902731
-1.93,-0.0324128111098466,0.623058920153168
-1.92875,-0.0330870378872035,0.622725092278387
-1.9275,-0.0330870378872035,0.622391264403606
-1.92625,-0.0330870378872035,0.622391264403606
-1.925,-0.032749924498525,0.622725092278387
-1.92375,-0.0324128111098466,0.623058920153168
-1.9225,-0.0317385843324897,0.62339274802795
-1.92125,-0.0307272441664543,0.624060403777512
-1.92,-0.0303901307777758,0.624728059527075
-1.91875,-0.0300530173890974,0.624728059527075
-1.9175,-0.0300530173890974,0.624728059527075
-1.91625,-0.0303901307777758,0.624394231652293
-1.915,-0.0310643575551328,0.624060403777512
-1.91375,-0.0314014709438112,0.623726575902731
-1.9125,-0.0324128111098466,0.623058920153168
-1.91125,-0.032749924498525,0.622725092278387
-1.91,-0.032749924498525,0.622725092278387
-1.90875,-0.0324128111098466,0.622725092278387
-1.9075,-0.0320756977211681,0.623058920153168
-1.90625,-0.0314014709438112,0.623726575902731
-1.905,-0.0307272441664543,0.624060403777512
-1.90375,-0.0300530173890974,0.624728059527075
-1.9025,-0.0297159040004189,0.624728059527075
-1.90125,-0.0297159040004189,0.625061887401856
-1.9,-0.0297159040004189,0.624728059527075
-1.89875,-0.0303901307777758,0.624394231652293
-1.8975,-0.0307272441664543,0.624060403777512
-1.89625,-0.0314014709438112,0.62339274802795
-1.895,-0.0320756977211681,0.623058920153168
-1.89375,-0.0320756977211681,0.623058920153168
-1.8925,-0.0320756977211681,0.623058920153168
-1.89125,-0.0317385843324897,0.62339274802795
-1.89,-0.0310643575551328,0.623726575902731
-1.88875,-0.0303901307777758,0.624060403777512
-1.8875,-0.0293787906117405,0.624728059527075
-1.88625,-0.029041677223062,0.625061887401856
-1.885,-0.029041677223062,0.625061887401856
-1.88375,-0.029041677223062,0.625061887401856
-1.8825,-0.0293787906117405,0.624728059527075
-1.88125,-0.0300530173890974,0.624394231652293
-1.88,-0.0307272441664543,0.623726575902731
-1.87875,-0.0314014709438112,0.62339274802795
-1.8775,-0.0317385843324897,0.623058920153168
-1.87625,-0.0317385843324897,0.623058920153168
-1.875,-0.0314014709438112,0.62339274802795
-1.87375,-0.0307272441664543,0.623726575902731
-1.8725,-0.0300530173890974,0.624394231652293
-1.87125,-0.0293787906117405,0.624728059527075
-1.87,-0.0287045638343836,0.625061887401856
-1.86875,-0.0287045638343836,0.625395715276637
-1.8675,-0.0287045638343836,0.625395715276637
-1.86625,-0.029041677223062,0.625061887401856
-1.865,-0.0293787906117405,0.624728059527075
-1.86375,-0.0300530173890974,0.624394231652293
-1.8625,-0.0307272441664543,0.623726575902731
-1.86125,-0.0310643575551328,0.62339274802795
-1.86,-0.0310643575551328,0.62339274802795
-1.85875,-0.0310643575551328,0.62339274802795
-1.8575,-0.0303901307777758,0.623726575902731
-1.85625,-0.0297159040004189,0.624394231652293
-1.855,-0.029041677223062,0.624728059527075
-1.85375,-0.0283674504457051,0.625395715276637
-1.8525,-0.0280303370570267,0.625729543151418
-1.85125,-0.0280303370570267,0.625729543151418
-1.85,-0.0280303370570267,0.625729543151418
-1.84875,-0.0287045638343836,0.625061887401856
-1.8475,-0.029041677223062,0.624728059527075
-1.84625,-0.0300530173890974,0.624060403777512
-1.845,-0.0303901307777758,0.623726575902731
-1.84375,-0.0303901307777758,0.623726575902731
-1.8425,-0.0303901307777758,0.623726575902731
-1.84125,-0.0300530173890974,0.624060403777512
-1.84,-0.0293787906117405,0.624394231652293
-1.83875,-0.0287045638343836,0.624728059527075
-1.8375,-0.0280303370570267,0.625395715276637
-1.83625,-0.0276932236683482,0.625729543151418
-1.835,-0.0273561102796698,0.626063371026199
-1.83375,-0.0276932236683482,0.625729543151418
-1.8325,-0.0280303370570267,0.625395715276637
-1.83125,-0.0287045638343836,0.625061887401856
-1.83,-0.029041677223062,0.624728059527075
